Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,-8
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,0
Position,-1
Position,-3
Position,-3
Position,-3
Position,-5
Position,-3
Position,-5
Position,-5
Position,-6
Position,-6
Position,-7
Position,-7
Position,-8
Position,-8
Position,-9
Position,-9
Position,-9
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-10
Position,-11
Position,-12
Position,-13
Position,-14
Position,-15
Position,-17
Position,-18
Position,-19
Position,-17
Position,-18
Position,-19
Position,-20
Position,-21
Position,-22
Position,-23
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-24
Position,-23
Position,-24
Position,-25
Position,-26
Position,-28
Position,-29
Position,-30
Position,-32
Position,-33
Position,-35
Position,-36
Position,-38
Position,-39
Position,-41
Position,-43
Position,-44
Position,-46
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-48
Position,-47
Position,-45
Position,-44
Position,-43
Position,-42
Position,-40
Position,-39
Position,-38
Position,-36
Position,-35
Position,-33
Position,-31
Position,-30
Position,-28
Position,-26
Position,-24
Position,-24
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-23
Position,-22
Position,-20
Position,-20
Position,-18
Position,-16
Position,-15
Position,-13
Position,-12
Position,-10
Position,-9
Position,-7
Position,-6
Position,-5
Position,-4
Position,-3
Position,-2
Position,-1
Position,0
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,-1
Position,0
Position,2
Position,3
Position,4
Position,5
Position,6
Position,7
Position,8
Position,9
Position,10
Position,12
Position,13
Position,14
Position,15
Position,16
Position,18
Position,18
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,17
Position,16
Position,18
Position,20
Position,22
Position,23
Position,25
Position,27
Position,28
Position,29
Position,30
Position,32
Position,32
Position,33
Position,35
Position,36
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
Position,37
